5443.257,2.5,-2.5,1.875,20,19,20
923.5192,2.5,-2.5,5.625,20,19,21
36.28501,2.5,-2.5,9.375,20,19,22
36.33806,2.5,2.5,-9.375,20,20,17
1025.703,2.5,2.5,-5.625,20,20,18
5606.503,2.5,2.5,-1.875,20,20,19
5244.274,2.5,2.5,1.875,20,20,20
953.442,2.5,2.5,5.625,20,20,21
38.26361,2.5,2.5,9.375,20,20,22
19.40367,2.5,7.5,-9.375,20,21,17
537.7635,2.5,7.5,-5.625,20,21,18
2920.764,2.5,7.5,-1.875,20,21,19
2828.942,2.5,7.5,1.875,20,21,20
512.7119,2.5,7.5,5.625,20,21,21
18.93666,2.5,7.5,9.375,20,21,22
135.1058,2.5,12.5,-5.625,20,22,18
747.3702,2.5,12.5,-1.875,20,22,19
767.3685,2.5,12.5,1.875,20,22,20
143.3867,2.5,12.5,5.625,20,22,21
18.84533,2.5,17.5,-5.625,20,23,18
97.51491,2.5,17.5,-1.875,20,23,19
102.943,2.5,17.5,1.875,20,23,20
19.71059,2.5,17.5,5.625,20,23,21
6.831408,2.5,22.5,-1.875,20,24,19
6.475995,2.5,22.5,1.875,20,24,20
28.49862,7.5,-27.5,46.875,21,14,32
10.3133,7.5,-17.5,-1.875,21,16,19
9.279799,7.5,-17.5,1.875,21,16,20
11.67724,7.5,-12.5,-5.625,21,17,18
65.1166,7.5,-12.5,-1.875,21,17,19
60.49068,7.5,-12.5,1.875,21,17,20
11.36118,7.5,-12.5,5.625,21,17,21
39.0013,7.5,-7.5,-5.625,21,18,18
191.3633,7.5,-7.5,-1.875,21,18,19
200.334,7.5,-7.5,1.875,21,18,20
42.09113,7.5,-7.5,5.625,21,18,21
68.82975,7.5,-2.5,-5.625,21,19,18
342.5051,7.5,-2.5,-1.875,21,19,19
341.1091,7.5,-2.5,1.875,21,19,20
76.24686,7.5,-2.5,5.625,21,19,21
62.20692,7.5,2.5,-5.625,21,20,18
340.9173,7.5,2.5,-1.875,21,20,19
343.2492,7.5,2.5,1.875,21,20,20
71.32198,7.5,2.5,5.625,21,20,21
31.58691,7.5,7.5,-5.625,21,21,18
183.0627,7.5,7.5,-1.875,21,21,19
178.6662,7.5,7.5,1.875,21,21,20
36.11533,7.5,7.5,5.625,21,21,21
9.09651,7.5,12.5,-5.625,21,22,18
49.2216,7.5,12.5,-1.875,21,22,19
49.25727,7.5,12.5,1.875,21,22,20
9.54031,7.5,12.5,5.625,21,22,21
6.585444,7.5,17.5,-1.875,21,23,19
6.530951,7.5,17.5,1.875,21,23,20
21.37097,22.5,92.5,-73.125,24,38,0
55.84326,67.5,62.5,28.125,33,32,27
30.66751,97.5,-97.5,-73.125,39,0,0
