0.2120437,-97.5,-87.5,-31.875,0,2,11
0.2122558,-97.5,-87.5,-28.125,0,2,12
0.2143159,-97.5,-87.5,-24.375,0,2,13
0.2168562,-97.5,-87.5,-20.625,0,2,14
0.2208158,-97.5,-87.5,-16.875,0,2,15
0.2233586,-97.5,-87.5,-13.125,0,2,16
0.2240982,-97.5,-87.5,-9.375,0,2,17
0.2211664,-97.5,-87.5,-5.625,0,2,18
0.2201582,-97.5,-87.5,-1.875,0,2,19
0.217218,-97.5,-87.5,1.875,0,2,20
0.2157296,-97.5,-87.5,5.625,0,2,21
0.2144253,-97.5,-87.5,9.375,0,2,22
0.2147836,-97.5,-87.5,13.125,0,2,23
0.2153316,-97.5,-87.5,16.875,0,2,24
0.2175415,-97.5,-87.5,20.625,0,2,25
0.2226298,-97.5,-87.5,24.375,0,2,26
0.2289332,-97.5,-87.5,28.125,0,2,27
0.2323586,-97.5,-87.5,31.875,0,2,28
0.231691,-97.5,-87.5,35.625,0,2,29
0.2315767,-97.5,-87.5,39.375,0,2,30
0.2358727,-97.5,-87.5,43.125,0,2,31
0.2457825,-97.5,-87.5,46.875,0,2,32
0.2622705,-97.5,-87.5,50.625,0,2,33
0.2902312,-97.5,-87.5,54.375,0,2,34
0.3461242,-97.5,-87.5,58.125,0,2,35
0.4122858,-97.5,-87.5,61.875,0,2,36
0.496341,-97.5,-87.5,65.625,0,2,37
0.699216,-97.5,-87.5,69.375,0,2,38
1.517464,-97.5,-87.5,73.125,0,2,39
1.242553,-97.5,-82.5,-73.125,0,3,0
0.7275801,-97.5,-82.5,-69.375,0,3,1
0.5121555,-97.5,-82.5,-65.625,0,3,2
0.4298948,-97.5,-82.5,-61.875,0,3,3
0.3774355,-97.5,-82.5,-58.125,0,3,4
0.3418825,-97.5,-82.5,-54.375,0,3,5
0.3123308,-97.5,-82.5,-50.625,0,3,6
0.2867807,-97.5,-82.5,-46.875,0,3,7
0.2646254,-97.5,-82.5,-43.125,0,3,8
0.2495289,-97.5,-82.5,-39.375,0,3,9
0.241024,-97.5,-82.5,-35.625,0,3,10
0.2385736,-97.5,-82.5,-31.875,0,3,11
0.2399125,-97.5,-82.5,-28.125,0,3,12
0.2435978,-97.5,-82.5,-24.375,0,3,13
0.2473008,-97.5,-82.5,-20.625,0,3,14
0.2507933,-97.5,-82.5,-16.875,0,3,15
0.2532866,-97.5,-82.5,-13.125,0,3,16
0.2537371,-97.5,-82.5,-9.375,0,3,17
0.2526663,-97.5,-82.5,-5.625,0,3,18
0.2505563,-97.5,-82.5,-1.875,0,3,19
0.2485146,-97.5,-82.5,1.875,0,3,20
0.2460393,-97.5,-82.5,5.625,0,3,21
0.2451902,-97.5,-82.5,9.375,0,3,22
0.2455995,-97.5,-82.5,13.125,0,3,23
0.2448711,-97.5,-82.5,16.875,0,3,24
0.2450086,-97.5,-82.5,20.625,0,3,25
0.2476884,-97.5,-82.5,24.375,0,3,26
0.2533081,-97.5,-82.5,28.125,0,3,27
0.2610842,-97.5,-82.5,31.875,0,3,28
0.2657332,-97.5,-82.5,35.625,0,3,29
0.268631,-97.5,-82.5,39.375,0,3,30
0.2712853,-97.5,-82.5,43.125,0,3,31
0.2789498,-97.5,-82.5,46.875,0,3,32
0.2901848,-97.5,-82.5,50.625,0,3,33
0.3113291,-97.5,-82.5,54.375,0,3,34
0.3534955,-97.5,-82.5,58.125,0,3,35
0.4185359,-97.5,-82.5,61.875,0,3,36
0.5046187,-97.5,-82.5,65.625,0,3,37
0.6264985,-97.5,-82.5,69.375,0,3,38
1.02715,-97.5,-82.5,73.125,0,3,39
0.9751709,-97.5,-77.5,-73.125,0,4,0
0.6265739,-97.5,-77.5,-69.375,0,4,1
0.4976251,-97.5,-77.5,-65.625,0,4,2
0.4304665,-97.5,-77.5,-61.875,0,4,3
0.3865196,-97.5,-77.5,-58.125,0,4,4
0.3547798,-97.5,-77.5,-54.375,0,4,5
0.3294465,-97.5,-77.5,-50.625,0,4,6
0.3064921,-97.5,-77.5,-46.875,0,4,7
0.290515,-97.5,-77.5,-43.125,0,4,8
0.2786619,-97.5,-77.5,-39.375,0,4,9
0.2716228,-97.5,-77.5,-35.625,0,4,10
0.2703018,-97.5,-77.5,-31.875,0,4,11
0.2731123,-97.5,-77.5,-28.125,0,4,12
0.2773714,-97.5,-77.5,-24.375,0,4,13
0.2807012,-97.5,-77.5,-20.625,0,4,14
0.284299,-97.5,-77.5,-16.875,0,4,15
0.2868807,-97.5,-77.5,-13.125,0,4,16
0.2872634,-97.5,-77.5,-9.375,0,4,17
0.2857718,-97.5,-77.5,-5.625,0,4,18
0.2847164,-97.5,-77.5,-1.875,0,4,19
0.2824441,-97.5,-77.5,1.875,0,4,20
0.2802992,-97.5,-77.5,5.625,0,4,21
0.2782889,-97.5,-77.5,9.375,0,4,22
0.2780431,-97.5,-77.5,13.125,0,4,23
0.2773866,-97.5,-77.5,16.875,0,4,24
0.2759443,-97.5,-77.5,20.625,0,4,25
0.2771127,-97.5,-77.5,24.375,0,4,26
0.281806,-97.5,-77.5,28.125,0,4,27
0.2891303,-97.5,-77.5,31.875,0,4,28
0.2971288,-97.5,-77.5,35.625,0,4,29
0.3039335,-97.5,-77.5,39.375,0,4,30
0.311987,-97.5,-77.5,43.125,0,4,31
0.3178536,-97.5,-77.5,46.875,0,4,32
0.3288711,-97.5,-77.5,50.625,0,4,33
0.3483463,-97.5,-77.5,54.375,0,4,34
0.3798624,-97.5,-77.5,58.125,0,4,35
0.4364077,-97.5,-77.5,61.875,0,4,36
0.5128294,-97.5,-77.5,65.625,0,4,37
0.6306225,-97.5,-77.5,69.375,0,4,38
0.8428667,-97.5,-77.5,73.125,0,4,39
0.8101301,-97.5,-72.5,-73.125,0,5,0
0.5947794,-97.5,-72.5,-69.375,0,5,1
0.5028682,-97.5,-72.5,-65.625,0,5,2
0.4444006,-97.5,-72.5,-61.875,0,5,3
0.4069067,-97.5,-72.5,-58.125,0,5,4
0.3764833,-97.5,-72.5,-54.375,0,5,5
0.3546934,-97.5,-72.5,-50.625,0,5,6
0.3357493,-97.5,-72.5,-46.875,0,5,7
0.3230779,-97.5,-72.5,-43.125,0,5,8
0.3120551,-97.5,-72.5,-39.375,0,5,9
0.3074633,-97.5,-72.5,-35.625,0,5,10
0.3066969,-97.5,-72.5,-31.875,0,5,11
0.3088449,-97.5,-72.5,-28.125,0,5,12
0.3131802,-97.5,-72.5,-24.375,0,5,13
0.3153438,-97.5,-72.5,-20.625,0,5,14
0.3189874,-97.5,-72.5,-16.875,0,5,15
0.322519,-97.5,-72.5,-13.125,0,5,16
0.3236389,-97.5,-72.5,-9.375,0,5,17
0.3224022,-97.5,-72.5,-5.625,0,5,18
0.3205632,-97.5,-72.5,-1.875,0,5,19
0.3184665,-97.5,-72.5,1.875,0,5,20
0.3176583,-97.5,-72.5,5.625,0,5,21
0.3160004,-97.5,-72.5,9.375,0,5,22
0.3144533,-97.5,-72.5,13.125,0,5,23
0.3123006,-97.5,-72.5,16.875,0,5,24
0.309677,-97.5,-72.5,20.625,0,5,25
0.3108479,-97.5,-72.5,24.375,0,5,26
0.3139535,-97.5,-72.5,28.125,0,5,27
0.3197616,-97.5,-72.5,31.875,0,5,28
0.3283251,-97.5,-72.5,35.625,0,5,29
0.3383273,-97.5,-72.5,39.375,0,5,30
0.3488065,-97.5,-72.5,43.125,0,5,31
0.3595656,-97.5,-72.5,46.875,0,5,32
0.372136,-97.5,-72.5,50.625,0,5,33
0.3906899,-97.5,-72.5,54.375,0,5,34
0.4132186,-97.5,-72.5,58.125,0,5,35
0.4670111,-97.5,-72.5,61.875,0,5,36
0.5327525,-97.5,-72.5,65.625,0,5,37
0.6429552,-97.5,-72.5,69.375,0,5,38
0.8009999,-97.5,-72.5,73.125,0,5,39
0.7327325,-97.5,-67.5,-73.125,0,6,0
0.6011962,-97.5,-67.5,-69.375,0,6,1
0.522785,-97.5,-67.5,-65.625,0,6,2
0.4715199,-97.5,-67.5,-61.875,0,6,3
0.4356582,-97.5,-67.5,-58.125,0,6,4
0.4096324,-97.5,-67.5,-54.375,0,6,5
0.3879173,-97.5,-67.5,-50.625,0,6,6
0.3715511,-97.5,-67.5,-46.875,0,6,7
0.3584084,-97.5,-67.5,-43.125,0,6,8
0.3511923,-97.5,-67.5,-39.375,0,6,9
0.3455122,-97.5,-67.5,-35.625,0,6,10
0.3457742,-97.5,-67.5,-31.875,0,6,11
0.3470091,-97.5,-67.5,-28.125,0,6,12
0.3504328,-97.5,-67.5,-24.375,0,6,13
0.3551323,-97.5,-67.5,-20.625,0,6,14
0.3586852,-97.5,-67.5,-16.875,0,6,15
0.3586941,-97.5,-67.5,-13.125,0,6,16
0.35928,-97.5,-67.5,-9.375,0,6,17
0.3595149,-97.5,-67.5,-5.625,0,6,18
0.3590044,-97.5,-67.5,-1.875,0,6,19
0.3574421,-97.5,-67.5,1.875,0,6,20
0.3572825,-97.5,-67.5,5.625,0,6,21
0.3550167,-97.5,-67.5,9.375,0,6,22
0.3524525,-97.5,-67.5,13.125,0,6,23
0.3494745,-97.5,-67.5,16.875,0,6,24
0.3473195,-97.5,-67.5,20.625,0,6,25
0.3466027,-97.5,-67.5,24.375,0,6,26
0.3491485,-97.5,-67.5,28.125,0,6,27
0.353708,-97.5,-67.5,31.875,0,6,28
0.3618281,-97.5,-67.5,35.625,0,6,29
0.3704455,-97.5,-67.5,39.375,0,6,30
0.3829714,-97.5,-67.5,43.125,0,6,31
0.397817,-97.5,-67.5,46.875,0,6,32
0.4143241,-97.5,-67.5,50.625,0,6,33
0.4348466,-97.5,-67.5,54.375,0,6,34
0.4620613,-97.5,-67.5,58.125,0,6,35
0.5042438,-97.5,-67.5,61.875,0,6,36
0.5659612,-97.5,-67.5,65.625,0,6,37
0.6585331,-97.5,-67.5,69.375,0,6,38
0.8134072,-97.5,-67.5,73.125,0,6,39
0.7241231,-97.5,-62.5,-73.125,0,7,0
0.619969,-97.5,-62.5,-69.375,0,7,1
0.5524738,-97.5,-62.5,-65.625,0,7,2
0.5037745,-97.5,-62.5,-61.875,0,7,3
0.4698134,-97.5,-62.5,-58.125,0,7,4
0.4449623,-97.5,-62.5,-54.375,0,7,5
0.4256507,-97.5,-62.5,-50.625,0,7,6
0.4097728,-97.5,-62.5,-46.875,0,7,7
0.3989844,-97.5,-62.5,-43.125,0,7,8
0.3905452,-97.5,-62.5,-39.375,0,7,9
0.3864459,-97.5,-62.5,-35.625,0,7,10
0.3864944,-97.5,-62.5,-31.875,0,7,11
0.3877997,-97.5,-62.5,-28.125,0,7,12
0.3907821,-97.5,-62.5,-24.375,0,7,13
0.3935059,-97.5,-62.5,-20.625,0,7,14
0.3961135,-97.5,-62.5,-16.875,0,7,15
0.3990501,-97.5,-62.5,-13.125,0,7,16
0.399426,-97.5,-62.5,-9.375,0,7,17
0.3990268,-97.5,-62.5,-5.625,0,7,18
0.3987675,-97.5,-62.5,-1.875,0,7,19
0.3989539,-97.5,-62.5,1.875,0,7,20
0.3970722,-97.5,-62.5,5.625,0,7,21
0.3948977,-97.5,-62.5,9.375,0,7,22
0.3921992,-97.5,-62.5,13.125,0,7,23
0.3883612,-97.5,-62.5,16.875,0,7,24
0.3856199,-97.5,-62.5,20.625,0,7,25
0.3834524,-97.5,-62.5,24.375,0,7,26
0.3848966,-97.5,-62.5,28.125,0,7,27
0.3900709,-97.5,-62.5,31.875,0,7,28
0.398168,-97.5,-62.5,35.625,0,7,29
0.408893,-97.5,-62.5,39.375,0,7,30
0.4222143,-97.5,-62.5,43.125,0,7,31
0.4353508,-97.5,-62.5,46.875,0,7,32
0.4539397,-97.5,-62.5,50.625,0,7,33
0.4763072,-97.5,-62.5,54.375,0,7,34
0.5058881,-97.5,-62.5,58.125,0,7,35
0.5464674,-97.5,-62.5,61.875,0,7,36
0.6067268,-97.5,-62.5,65.625,0,7,37
0.6871934,-97.5,-62.5,69.375,0,7,38
0.8349521,-97.5,-62.5,73.125,0,7,39
0.7439253,-97.5,-57.5,-73.125,0,8,0
0.6511477,-97.5,-57.5,-69.375,0,8,1
0.5882713,-97.5,-57.5,-65.625,0,8,2
0.5359972,-97.5,-57.5,-61.875,0,8,3
0.5087836,-97.5,-57.5,-58.125,0,8,4
0.4829537,-97.5,-57.5,-54.375,0,8,5
0.463834,-97.5,-57.5,-50.625,0,8,6
0.4489076,-97.5,-57.5,-46.875,0,8,7
0.4383474,-97.5,-57.5,-43.125,0,8,8
0.4295182,-97.5,-57.5,-39.375,0,8,9
0.4237963,-97.5,-57.5,-35.625,0,8,10
0.4267152,-97.5,-57.5,-31.875,0,8,11
0.428331,-97.5,-57.5,-28.125,0,8,12
0.4314717,-97.5,-57.5,-24.375,0,8,13
0.4319785,-97.5,-57.5,-20.625,0,8,14
0.4363467,-97.5,-57.5,-16.875,0,8,15
0.4367024,-97.5,-57.5,-13.125,0,8,16
0.4385341,-97.5,-57.5,-9.375,0,8,17
0.4389498,-97.5,-57.5,-5.625,0,8,18
0.4386027,-97.5,-57.5,-1.875,0,8,19
0.438394,-97.5,-57.5,1.875,0,8,20
0.4378422,-97.5,-57.5,5.625,0,8,21
0.4356645,-97.5,-57.5,9.375,0,8,22
0.4317715,-97.5,-57.5,13.125,0,8,23
0.4281229,-97.5,-57.5,16.875,0,8,24
0.4253152,-97.5,-57.5,20.625,0,8,25
0.4237505,-97.5,-57.5,24.375,0,8,26
0.4239609,-97.5,-57.5,28.125,0,8,27
0.4276762,-97.5,-57.5,31.875,0,8,28
0.4343927,-97.5,-57.5,35.625,0,8,29
0.4442708,-97.5,-57.5,39.375,0,8,30
0.457415,-97.5,-57.5,43.125,0,8,31
0.4725545,-97.5,-57.5,46.875,0,8,32
0.4922653,-97.5,-57.5,50.625,0,8,33
0.5162074,-97.5,-57.5,54.375,0,8,34
0.5464732,-97.5,-57.5,58.125,0,8,35
0.58885,-97.5,-57.5,61.875,0,8,36
0.6443781,-97.5,-57.5,65.625,0,8,37
0.7253273,-97.5,-57.5,69.375,0,8,38
0.8626892,-97.5,-57.5,73.125,0,8,39
0.7685338,-97.5,-52.5,-73.125,0,9,0
0.6841312,-97.5,-52.5,-69.375,0,9,1
0.6216361,-97.5,-52.5,-65.625,0,9,2
0.5734318,-97.5,-52.5,-61.875,0,9,3
0.5457219,-97.5,-52.5,-58.125,0,9,4
0.5205405,-97.5,-52.5,-54.375,0,9,5
0.5022241,-97.5,-52.5,-50.625,0,9,6
0.4874828,-97.5,-52.5,-46.875,0,9,7
0.4745837,-97.5,-52.5,-43.125,0,9,8
0.4685853,-97.5,-52.5,-39.375,0,9,9
0.4663792,-97.5,-52.5,-35.625,0,9,10
0.4655854,-97.5,-52.5,-31.875,0,9,11
0.4673814,-97.5,-52.5,-28.125,0,9,12
0.4682023,-97.5,-52.5,-24.375,0,9,13
0.4705872,-97.5,-52.5,-20.625,0,9,14
0.4717118,-97.5,-52.5,-16.875,0,9,15
0.4756142,-97.5,-52.5,-13.125,0,9,16
0.4770595,-97.5,-52.5,-9.375,0,9,17
0.477798,-97.5,-52.5,-5.625,0,9,18
0.4768658,-97.5,-52.5,-1.875,0,9,19
0.4775129,-97.5,-52.5,1.875,0,9,20
0.4746391,-97.5,-52.5,5.625,0,9,21
0.4727689,-97.5,-52.5,9.375,0,9,22
0.4701514,-97.5,-52.5,13.125,0,9,23
0.4667533,-97.5,-52.5,16.875,0,9,24
0.463566,-97.5,-52.5,20.625,0,9,25
0.4611727,-97.5,-52.5,24.375,0,9,26
0.4618216,-97.5,-52.5,28.125,0,9,27
0.465233,-97.5,-52.5,31.875,0,9,28
0.4714063,-97.5,-52.5,35.625,0,9,29
0.480627,-97.5,-52.5,39.375,0,9,30
0.491269,-97.5,-52.5,43.125,0,9,31
0.5068658,-97.5,-52.5,46.875,0,9,32
0.5281336,-97.5,-52.5,50.625,0,9,33
0.5548553,-97.5,-52.5,54.375,0,9,34
0.5864425,-97.5,-52.5,58.125,0,9,35
0.6289791,-97.5,-52.5,61.875,0,9,36
0.682547,-97.5,-52.5,65.625,0,9,37
0.7588844,-97.5,-52.5,69.375,0,9,38
0.8808696,-97.5,-52.5,73.125,0,9,39
0.7998013,-97.5,-47.5,-73.125,0,10,0
0.7178974,-97.5,-47.5,-69.375,0,10,1
0.6568794,-97.5,-47.5,-65.625,0,10,2
0.6118979,-97.5,-47.5,-61.875,0,10,3
0.5818213,-97.5,-47.5,-58.125,0,10,4
0.55762,-97.5,-47.5,-54.375,0,10,5
0.5382395,-97.5,-47.5,-50.625,0,10,6
0.5230696,-97.5,-47.5,-46.875,0,10,7
0.5107048,-97.5,-47.5,-43.125,0,10,8
0.5051736,-97.5,-47.5,-39.375,0,10,9
0.5031419,-97.5,-47.5,-35.625,0,10,10
0.5019025,-97.5,-47.5,-31.875,0,10,11
0.50182,-97.5,-47.5,-28.125,0,10,12
0.5044448,-97.5,-47.5,-24.375,0,10,13
0.506376,-97.5,-47.5,-20.625,0,10,14
0.5079238,-97.5,-47.5,-16.875,0,10,15
0.5073401,-97.5,-47.5,-13.125,0,10,16
0.5118241,-97.5,-47.5,-9.375,0,10,17
0.5129803,-97.5,-47.5,-5.625,0,10,18
0.5119173,-97.5,-47.5,-1.875,0,10,19
0.5112905,-97.5,-47.5,1.875,0,10,20
0.5103731,-97.5,-47.5,5.625,0,10,21
0.5069405,-97.5,-47.5,9.375,0,10,22
0.5044943,-97.5,-47.5,13.125,0,10,23
0.5015821,-97.5,-47.5,16.875,0,10,24
0.4963219,-97.5,-47.5,20.625,0,10,25
0.4980001,-97.5,-47.5,24.375,0,10,26
0.4987215,-97.5,-47.5,28.125,0,10,27
0.4998285,-97.5,-47.5,31.875,0,10,28
0.5064547,-97.5,-47.5,35.625,0,10,29
0.5120136,-97.5,-47.5,39.375,0,10,30
0.5248763,-97.5,-47.5,43.125,0,10,31
0.5391109,-97.5,-47.5,46.875,0,10,32
0.5609547,-97.5,-47.5,50.625,0,10,33
0.5882832,-97.5,-47.5,54.375,0,10,34
0.6209526,-97.5,-47.5,58.125,0,10,35
0.6654649,-97.5,-47.5,61.875,0,10,36
0.7212517,-97.5,-47.5,65.625,0,10,37
0.7967389,-97.5,-47.5,69.375,0,10,38
0.9028999,-97.5,-47.5,73.125,0,10,39
0.8287078,-97.5,-42.5,-73.125,0,11,0
0.7515367,-97.5,-42.5,-69.375,0,11,1
0.6918089,-97.5,-42.5,-65.625,0,11,2
0.6504198,-97.5,-42.5,-61.875,0,11,3
0.6155654,-97.5,-42.5,-58.125,0,11,4
0.5911562,-97.5,-42.5,-54.375,0,11,5
0.5722456,-97.5,-42.5,-50.625,0,11,6
0.5574557,-97.5,-42.5,-46.875,0,11,7
0.5466629,-97.5,-42.5,-43.125,0,11,8
0.5397305,-97.5,-42.5,-39.375,0,11,9
0.5352133,-97.5,-42.5,-35.625,0,11,10
0.5359597,-97.5,-42.5,-31.875,0,11,11
0.5344166,-97.5,-42.5,-28.125,0,11,12
0.537035,-97.5,-42.5,-24.375,0,11,13
0.5387737,-97.5,-42.5,-20.625,0,11,14
0.5404608,-97.5,-42.5,-16.875,0,11,15
0.5419174,-97.5,-42.5,-13.125,0,11,16
0.5437909,-97.5,-42.5,-9.375,0,11,17
0.5429954,-97.5,-42.5,-5.625,0,11,18
0.5415948,-97.5,-42.5,-1.875,0,11,19
0.5428271,-97.5,-42.5,1.875,0,11,20
0.5402971,-97.5,-42.5,5.625,0,11,21
0.5378758,-97.5,-42.5,9.375,0,11,22
0.5353724,-97.5,-42.5,13.125,0,11,23
0.5323176,-97.5,-42.5,16.875,0,11,24
0.5304643,-97.5,-42.5,20.625,0,11,25
0.530004,-97.5,-42.5,24.375,0,11,26
0.5296088,-97.5,-42.5,28.125,0,11,27
0.5306998,-97.5,-42.5,31.875,0,11,28
0.5356736,-97.5,-42.5,35.625,0,11,29
0.5436372,-97.5,-42.5,39.375,0,11,30
0.5553048,-97.5,-42.5,43.125,0,11,31
0.5690164,-97.5,-42.5,46.875,0,11,32
0.5917782,-97.5,-42.5,50.625,0,11,33
0.6166987,-97.5,-42.5,54.375,0,11,34
0.6505196,-97.5,-42.5,58.125,0,11,35
0.6963508,-97.5,-42.5,61.875,0,11,36
0.7511981,-97.5,-42.5,65.625,0,11,37
0.8314704,-97.5,-42.5,69.375,0,11,38
0.9328321,-97.5,-42.5,73.125,0,11,39
0.8585777,-97.5,-37.5,-73.125,0,12,0
0.7838932,-97.5,-37.5,-69.375,0,12,1
0.72295,-97.5,-37.5,-65.625,0,12,2
0.6812225,-97.5,-37.5,-61.875,0,12,3
0.6474152,-97.5,-37.5,-58.125,0,12,4
0.6207904,-97.5,-37.5,-54.375,0,12,5
0.6030576,-97.5,-37.5,-50.625,0,12,6
0.5880154,-97.5,-37.5,-46.875,0,12,7
0.5755562,-97.5,-37.5,-43.125,0,12,8
0.5693487,-97.5,-37.5,-39.375,0,12,9
0.5651183,-97.5,-37.5,-35.625,0,12,10
0.5633259,-97.5,-37.5,-31.875,0,12,11
0.5639738,-97.5,-37.5,-28.125,0,12,12
0.5650308,-97.5,-37.5,-24.375,0,12,13
0.5649312,-97.5,-37.5,-20.625,0,12,14
0.5671816,-97.5,-37.5,-16.875,0,12,15
0.568652,-97.5,-37.5,-13.125,0,12,16
0.5692422,-97.5,-37.5,-9.375,0,12,17
0.5695328,-97.5,-37.5,-5.625,0,12,18
0.5693531,-97.5,-37.5,-1.875,0,12,19
0.568012,-97.5,-37.5,1.875,0,12,20
0.5657152,-97.5,-37.5,5.625,0,12,21
0.5634802,-97.5,-37.5,9.375,0,12,22
0.5600483,-97.5,-37.5,13.125,0,12,23
0.5588644,-97.5,-37.5,16.875,0,12,24
0.5578319,-97.5,-37.5,20.625,0,12,25
0.5579605,-97.5,-37.5,24.375,0,12,26
0.5574074,-97.5,-37.5,28.125,0,12,27
0.5610695,-97.5,-37.5,31.875,0,12,28
0.5656736,-97.5,-37.5,35.625,0,12,29
0.569972,-97.5,-37.5,39.375,0,12,30
0.5819032,-97.5,-37.5,43.125,0,12,31
0.5972089,-97.5,-37.5,46.875,0,12,32
0.617575,-97.5,-37.5,50.625,0,12,33
0.6426353,-97.5,-37.5,54.375,0,12,34
0.6748632,-97.5,-37.5,58.125,0,12,35
0.7205005,-97.5,-37.5,61.875,0,12,36
0.7791741,-97.5,-37.5,65.625,0,12,37
0.8563612,-97.5,-37.5,69.375,0,12,38
0.9669737,-97.5,-37.5,73.125,0,12,39
0.8844628,-97.5,-32.5,-73.125,0,13,0
0.814672,-97.5,-32.5,-69.375,0,13,1
0.7550097,-97.5,-32.5,-65.625,0,13,2
0.7117258,-97.5,-32.5,-61.875,0,13,3
0.6780785,-97.5,-32.5,-58.125,0,13,4
0.6530408,-97.5,-32.5,-54.375,0,13,5
0.6320226,-97.5,-32.5,-50.625,0,13,6
0.6149852,-97.5,-32.5,-46.875,0,13,7
0.6041087,-97.5,-32.5,-43.125,0,13,8
0.5966797,-97.5,-32.5,-39.375,0,13,9
