8.461218,-2.5,7.5,-9.375,19,21,17
368.2872,-2.5,7.5,-5.625,19,21,18
2583.612,-2.5,7.5,-1.875,19,21,19
2726.521,-2.5,7.5,1.875,19,21,20
383.2104,-2.5,7.5,5.625,19,21,21
9.162171,-2.5,7.5,9.375,19,21,22
84.65328,-2.5,12.5,-5.625,19,22,18
571.2997,-2.5,12.5,-1.875,19,22,19
596.3439,-2.5,12.5,1.875,19,22,20
85.14557,-2.5,12.5,5.625,19,22,21
9.938644,-2.5,17.5,-5.625,19,23,18
60.85008,-2.5,17.5,-1.875,19,23,19
60.87886,-2.5,17.5,1.875,19,23,20
9.414049,-2.5,17.5,5.625,19,23,21
10.27618,2.5,-17.5,-5.625,20,16,18
64.66024,2.5,-17.5,-1.875,20,16,19
65.19131,2.5,-17.5,1.875,20,16,20
10.79283,2.5,-17.5,5.625,20,16,21
96.05193,2.5,-12.5,-5.625,20,17,18
639.1103,2.5,-12.5,-1.875,20,17,19
608.5458,2.5,-12.5,1.875,20,17,20
99.65394,2.5,-12.5,5.625,20,17,21
10.00343,2.5,-7.5,-9.375,20,18,17
418.4045,2.5,-7.5,-5.625,20,18,18
2905.863,2.5,-7.5,-1.875,20,18,19
2999.409,2.5,-7.5,1.875,20,18,20
389.5663,2.5,-7.5,5.625,20,18,21
9.375488,2.5,-7.5,9.375,20,18,22
19.66914,2.5,-2.5,-9.375,20,19,17
844.8635,2.5,-2.5,-5.625,20,19,18
6314.589,2.5,-2.5,-1.875,20,19,19
6171.096,2.5,-2.5,1.875,20,19,20
786.7833,2.5,-2.5,5.625,20,19,21
18.39539,2.5,-2.5,9.375,20,19,22
18.49386,2.5,2.5,-9.375,20,20,17
893.0279,2.5,2.5,-5.625,20,20,18
6393.681,2.5,2.5,-1.875,20,20,19
5912.335,2.5,2.5,1.875,20,20,20
818.619,2.5,2.5,5.625,20,20,21
19.61839,2.5,2.5,9.375,20,20,22
8.948709,2.5,7.5,-9.375,20,21,17
423.0193,2.5,7.5,-5.625,20,21,18
3009.98,2.5,7.5,-1.875,20,21,19
2891.449,2.5,7.5,1.875,20,21,20
398.8574,2.5,7.5,5.625,20,21,21
8.668262,2.5,7.5,9.375,20,21,22
85.17172,2.5,12.5,-5.625,20,22,18
621.164,2.5,12.5,-1.875,20,22,19
638.6666,2.5,12.5,1.875,20,22,20
91.34771,2.5,12.5,5.625,20,22,21
8.728896,2.5,17.5,-5.625,20,23,18
58.48058,2.5,17.5,-1.875,20,23,19
62.27364,2.5,17.5,1.875,20,23,20
9.135721,2.5,17.5,5.625,20,23,21
28.54241,7.5,-27.5,46.875,21,14,32
38.27844,7.5,-12.5,-1.875,21,17,19
35.46812,7.5,-12.5,1.875,21,17,20
20.59696,7.5,-7.5,-5.625,21,18,18
129.6463,7.5,-7.5,-1.875,21,18,19
138.9341,7.5,-7.5,1.875,21,18,20
23.29146,7.5,-7.5,5.625,21,18,21
39.61039,7.5,-2.5,-5.625,21,19,18
253.2898,7.5,-2.5,-1.875,21,19,19
251.2669,7.5,-2.5,1.875,21,19,20
45.45954,7.5,-2.5,5.625,21,19,21
34.9671,7.5,2.5,-5.625,21,20,18
252.5502,7.5,2.5,-1.875,21,20,19
253.96,7.5,2.5,1.875,21,20,20
41.20895,7.5,2.5,5.625,21,20,21
15.90278,7.5,7.5,-5.625,21,21,18
122.3951,7.5,7.5,-1.875,21,21,19
119.586,7.5,7.5,1.875,21,21,20
18.6461,7.5,7.5,5.625,21,21,21
26.70522,7.5,12.5,-1.875,21,22,19
26.88486,7.5,12.5,1.875,21,22,20
21.51502,22.5,92.5,-73.125,24,38,0
57.15345,67.5,62.5,28.125,33,32,27
31.1681,97.5,-97.5,-73.125,39,0,0
