0.2749485,-97.5,-67.5,28.125,0,6,27
0.2813829,-97.5,-67.5,31.875,0,6,28
0.292446,-97.5,-67.5,35.625,0,6,29
0.3050038,-97.5,-67.5,39.375,0,6,30
0.325189,-97.5,-67.5,43.125,0,6,31
0.3461645,-97.5,-67.5,46.875,0,6,32
0.3725042,-97.5,-67.5,50.625,0,6,33
0.4099126,-97.5,-67.5,54.375,0,6,34
0.4611528,-97.5,-67.5,58.125,0,6,35
0.5446303,-97.5,-67.5,61.875,0,6,36
0.6727477,-97.5,-67.5,65.625,0,6,37
0.8719972,-97.5,-67.5,69.375,0,6,38
1.217317,-97.5,-67.5,73.125,0,6,39
0.8278629,-97.5,-62.5,-73.125,0,7,0
0.6487712,-97.5,-62.5,-69.375,0,7,1
0.5398527,-97.5,-62.5,-65.625,0,7,2
0.4713797,-97.5,-62.5,-61.875,0,7,3
0.4238723,-97.5,-62.5,-58.125,0,7,4
0.3913147,-97.5,-62.5,-54.375,0,7,5
0.3715662,-97.5,-62.5,-50.625,0,7,6
0.3525399,-97.5,-62.5,-46.875,0,7,7
0.3454831,-97.5,-62.5,-43.125,0,7,8
0.3364469,-97.5,-62.5,-39.375,0,7,9
0.3373597,-97.5,-62.5,-35.625,0,7,10
0.3413144,-97.5,-62.5,-31.875,0,7,11
0.3472518,-97.5,-62.5,-28.125,0,7,12
0.3535131,-97.5,-62.5,-24.375,0,7,13
0.3623578,-97.5,-62.5,-20.625,0,7,14
0.3693486,-97.5,-62.5,-16.875,0,7,15
0.3782322,-97.5,-62.5,-13.125,0,7,16
0.3789918,-97.5,-62.5,-9.375,0,7,17
0.3837102,-97.5,-62.5,-5.625,0,7,18
0.3842458,-97.5,-62.5,-1.875,0,7,19
0.3871849,-97.5,-62.5,1.875,0,7,20
0.3858802,-97.5,-62.5,5.625,0,7,21
0.3831634,-97.5,-62.5,9.375,0,7,22
0.3761687,-97.5,-62.5,13.125,0,7,23
0.3683056,-97.5,-62.5,16.875,0,7,24
0.359423,-97.5,-62.5,20.625,0,7,25
0.3486404,-97.5,-62.5,24.375,0,7,26
0.3469962,-97.5,-62.5,28.125,0,7,27
0.3552347,-97.5,-62.5,31.875,0,7,28
0.3675137,-97.5,-62.5,35.625,0,7,29
0.385364,-97.5,-62.5,39.375,0,7,30
0.409667,-97.5,-62.5,43.125,0,7,31
0.4329245,-97.5,-62.5,46.875,0,7,32
0.464242,-97.5,-62.5,50.625,0,7,33
0.5012203,-97.5,-62.5,54.375,0,7,34
0.5565435,-97.5,-62.5,58.125,0,7,35
0.6347609,-97.5,-62.5,61.875,0,7,36
0.772515,-97.5,-62.5,65.625,0,7,37
0.9674921,-97.5,-62.5,69.375,0,7,38
1.339905,-97.5,-62.5,73.125,0,7,39
0.9451813,-97.5,-57.5,-73.125,0,8,0
0.7595216,-97.5,-57.5,-69.375,0,8,1
0.6477317,-97.5,-57.5,-65.625,0,8,2
0.5601909,-97.5,-57.5,-61.875,0,8,3
0.5179732,-97.5,-57.5,-58.125,0,8,4
0.484041,-97.5,-57.5,-54.375,0,8,5
0.4618584,-97.5,-57.5,-50.625,0,8,6
0.4418782,-97.5,-57.5,-46.875,0,8,7
0.4339123,-97.5,-57.5,-43.125,0,8,8
0.421763,-97.5,-57.5,-39.375,0,8,9
0.4177098,-97.5,-57.5,-35.625,0,8,10
0.4268624,-97.5,-57.5,-31.875,0,8,11
0.4353231,-97.5,-57.5,-28.125,0,8,12
0.4441274,-97.5,-57.5,-24.375,0,8,13
0.4491937,-97.5,-57.5,-20.625,0,8,14
0.4614203,-97.5,-57.5,-16.875,0,8,15
0.4662744,-97.5,-57.5,-13.125,0,8,16
0.4759455,-97.5,-57.5,-9.375,0,8,17
0.4795448,-97.5,-57.5,-5.625,0,8,18
0.4843695,-97.5,-57.5,-1.875,0,8,19
0.4859444,-97.5,-57.5,1.875,0,8,20
0.4874863,-97.5,-57.5,5.625,0,8,21
0.4840814,-97.5,-57.5,9.375,0,8,22
0.4740725,-97.5,-57.5,13.125,0,8,23
0.4644941,-97.5,-57.5,16.875,0,8,24
0.4548269,-97.5,-57.5,20.625,0,8,25
0.4457986,-97.5,-57.5,24.375,0,8,26
0.438861,-97.5,-57.5,28.125,0,8,27
0.4415421,-97.5,-57.5,31.875,0,8,28
0.4511846,-97.5,-57.5,35.625,0,8,29
0.4699101,-97.5,-57.5,39.375,0,8,30
0.4930146,-97.5,-57.5,43.125,0,8,31
0.5244752,-97.5,-57.5,46.875,0,8,32
0.563963,-97.5,-57.5,50.625,0,8,33
0.6134163,-97.5,-57.5,54.375,0,8,34
0.6758237,-97.5,-57.5,58.125,0,8,35
0.7682171,-97.5,-57.5,61.875,0,8,36
0.8976998,-97.5,-57.5,65.625,0,8,37
1.097593,-97.5,-57.5,69.375,0,8,38
1.454537,-97.5,-57.5,73.125,0,8,39
1.073325,-97.5,-52.5,-73.125,0,9,0
0.8908897,-97.5,-52.5,-69.375,0,9,1
0.759739,-97.5,-52.5,-65.625,0,9,2
0.6734417,-97.5,-52.5,-61.875,0,9,3
0.6278201,-97.5,-52.5,-58.125,0,9,4
0.5868526,-97.5,-52.5,-54.375,0,9,5
0.559601,-97.5,-52.5,-50.625,0,9,6
0.5379543,-97.5,-52.5,-46.875,0,9,7
0.5200199,-97.5,-52.5,-43.125,0,9,8
0.5155607,-97.5,-52.5,-39.375,0,9,9
0.520143,-97.5,-52.5,-35.625,0,9,10
0.5238628,-97.5,-52.5,-31.875,0,9,11
0.5329072,-97.5,-52.5,-28.125,0,9,12
0.5360517,-97.5,-52.5,-24.375,0,9,13
0.5537062,-97.5,-52.5,-20.625,0,9,14
0.558547,-97.5,-52.5,-16.875,0,9,15
0.5742668,-97.5,-52.5,-13.125,0,9,16
0.5804251,-97.5,-52.5,-9.375,0,9,17
0.586877,-97.5,-52.5,-5.625,0,9,18
0.5900688,-97.5,-52.5,-1.875,0,9,19
0.5975757,-97.5,-52.5,1.875,0,9,20
0.5920867,-97.5,-52.5,5.625,0,9,21
0.5862982,-97.5,-52.5,9.375,0,9,22
0.5782172,-97.5,-52.5,13.125,0,9,23
0.5697102,-97.5,-52.5,16.875,0,9,24
0.5571783,-97.5,-52.5,20.625,0,9,25
0.5456951,-97.5,-52.5,24.375,0,9,26
0.5403474,-97.5,-52.5,28.125,0,9,27
0.54021,-97.5,-52.5,31.875,0,9,28
0.5487498,-97.5,-52.5,35.625,0,9,29
0.5642819,-97.5,-52.5,39.375,0,9,30
0.5835203,-97.5,-52.5,43.125,0,9,31
0.6146318,-97.5,-52.5,46.875,0,9,32
0.6645989,-97.5,-52.5,50.625,0,9,33
0.7220749,-97.5,-52.5,54.375,0,9,34
0.8014762,-97.5,-52.5,58.125,0,9,35
0.9009351,-97.5,-52.5,61.875,0,9,36
1.037564,-97.5,-52.5,65.625,0,9,37
1.255291,-97.5,-52.5,69.375,0,9,38
1.61179,-97.5,-52.5,73.125,0,9,39
1.223636,-97.5,-47.5,-73.125,0,10,0
1.022853,-97.5,-47.5,-69.375,0,10,1
0.8801957,-97.5,-47.5,-65.625,0,10,2
0.7936589,-97.5,-47.5,-61.875,0,10,3
0.7319768,-97.5,-47.5,-58.125,0,10,4
0.689478,-97.5,-47.5,-54.375,0,10,5
0.6583288,-97.5,-47.5,-50.625,0,10,6
0.6358873,-97.5,-47.5,-46.875,0,10,7
0.618352,-97.5,-47.5,-43.125,0,10,8
0.6170156,-97.5,-47.5,-39.375,0,10,9
0.6177964,-97.5,-47.5,-35.625,0,10,10
0.6268622,-97.5,-47.5,-31.875,0,10,11
0.6337889,-97.5,-47.5,-28.125,0,10,12
0.6466488,-97.5,-47.5,-24.375,0,10,13
0.6579416,-97.5,-47.5,-20.625,0,10,14
0.6695641,-97.5,-47.5,-16.875,0,10,15
0.671391,-97.5,-47.5,-13.125,0,10,16
0.690745,-97.5,-47.5,-9.375,0,10,17
0.7024443,-97.5,-47.5,-5.625,0,10,18
0.6992941,-97.5,-47.5,-1.875,0,10,19
0.7044507,-97.5,-47.5,1.875,0,10,20
0.7034073,-97.5,-47.5,5.625,0,10,21
0.6924584,-97.5,-47.5,9.375,0,10,22
0.683282,-97.5,-47.5,13.125,0,10,23
0.6727006,-97.5,-47.5,16.875,0,10,24
0.6549085,-97.5,-47.5,20.625,0,10,25
0.6535999,-97.5,-47.5,24.375,0,10,26
0.6495516,-97.5,-47.5,28.125,0,10,27
0.642467,-97.5,-47.5,31.875,0,10,28
0.6501029,-97.5,-47.5,35.625,0,10,29
0.6552874,-97.5,-47.5,39.375,0,10,30
0.6816539,-97.5,-47.5,43.125,0,10,31
0.7109776,-97.5,-47.5,46.875,0,10,32
0.7628962,-97.5,-47.5,50.625,0,10,33
0.8324669,-97.5,-47.5,54.375,0,10,34
0.9118616,-97.5,-47.5,58.125,0,10,35
1.028481,-97.5,-47.5,61.875,0,10,36
1.18646,-97.5,-47.5,65.625,0,10,37
1.414561,-97.5,-47.5,69.375,0,10,38
1.756549,-97.5,-47.5,73.125,0,10,39
1.372111,-97.5,-42.5,-73.125,0,11,0
1.158841,-97.5,-42.5,-69.375,0,11,1
1.006232,-97.5,-42.5,-65.625,0,11,2
0.9175656,-97.5,-42.5,-61.875,0,11,3
0.8453481,-97.5,-42.5,-58.125,0,11,4
0.793824,-97.5,-42.5,-54.375,0,11,5
0.7614076,-97.5,-42.5,-50.625,0,11,6
0.7408897,-97.5,-42.5,-46.875,0,11,7
0.724346,-97.5,-42.5,-43.125,0,11,8
0.7203084,-97.5,-42.5,-39.375,0,11,9
0.71793,-97.5,-42.5,-35.625,0,11,10
0.7314975,-97.5,-42.5,-31.875,0,11,11
0.7355259,-97.5,-42.5,-28.125,0,11,12
0.749039,-97.5,-42.5,-24.375,0,11,13
0.7631772,-97.5,-42.5,-20.625,0,11,14
0.7769175,-97.5,-42.5,-16.875,0,11,15
0.7886437,-97.5,-42.5,-13.125,0,11,16
0.8013884,-97.5,-42.5,-9.375,0,11,17
0.8043397,-97.5,-42.5,-5.625,0,11,18
0.8015752,-97.5,-42.5,-1.875,0,11,19
0.8149623,-97.5,-42.5,1.875,0,11,20
0.808336,-97.5,-42.5,5.625,0,11,21
0.7975234,-97.5,-42.5,9.375,0,11,22
0.7844552,-97.5,-42.5,13.125,0,11,23
0.7750049,-97.5,-42.5,16.875,0,11,24
0.7642328,-97.5,-42.5,20.625,0,11,25
0.7566193,-97.5,-42.5,24.375,0,11,26
0.7485457,-97.5,-42.5,28.125,0,11,27
0.7408348,-97.5,-42.5,31.875,0,11,28
0.7408797,-97.5,-42.5,35.625,0,11,29
0.7529212,-97.5,-42.5,39.375,0,11,30
0.7751482,-97.5,-42.5,43.125,0,11,31
0.8034706,-97.5,-42.5,46.875,0,11,32
0.8604878,-97.5,-42.5,50.625,0,11,33
0.9241747,-97.5,-42.5,54.375,0,11,34
1.014026,-97.5,-42.5,58.125,0,11,35
1.148086,-97.5,-42.5,61.875,0,11,36
1.312707,-97.5,-42.5,65.625,0,11,37
1.56408,-97.5,-42.5,69.375,0,11,38
1.913025,-97.5,-42.5,73.125,0,11,39
1.512182,-97.5,-37.5,-73.125,0,12,0
1.301051,-97.5,-37.5,-69.375,0,12,1
1.136306,-97.5,-37.5,-65.625,0,12,2
1.038259,-97.5,-37.5,-61.875,0,12,3
0.9610408,-97.5,-37.5,-58.125,0,12,4
0.8988301,-97.5,-37.5,-54.375,0,12,5
0.8657087,-97.5,-37.5,-50.625,0,12,6
0.837844,-97.5,-37.5,-46.875,0,12,7
0.8171589,-97.5,-37.5,-43.125,0,12,8
0.8163793,-97.5,-37.5,-39.375,0,12,9
0.8149557,-97.5,-37.5,-35.625,0,12,10
0.8201527,-97.5,-37.5,-31.875,0,12,11
0.8358809,-97.5,-37.5,-28.125,0,12,12
0.8456011,-97.5,-37.5,-24.375,0,12,13
0.8577644,-97.5,-37.5,-20.625,0,12,14
0.8769621,-97.5,-37.5,-16.875,0,12,15
0.8897874,-97.5,-37.5,-13.125,0,12,16
0.9012629,-97.5,-37.5,-9.375,0,12,17
0.9059793,-97.5,-37.5,-5.625,0,12,18
0.9131108,-97.5,-37.5,-1.875,0,12,19
0.9112328,-97.5,-37.5,1.875,0,12,20
0.9040227,-97.5,-37.5,5.625,0,12,21
0.8932852,-97.5,-37.5,9.375,0,12,22
0.8711975,-97.5,-37.5,13.125,0,12,23
0.8673675,-97.5,-37.5,16.875,0,12,24
0.8574929,-97.5,-37.5,20.625,0,12,25
0.8518811,-97.5,-37.5,24.375,0,12,26
0.8449203,-97.5,-37.5,28.125,0,12,27
0.8466239,-97.5,-37.5,31.875,0,12,28
0.8465233,-97.5,-37.5,35.625,0,12,29
0.8419009,-97.5,-37.5,39.375,0,12,30
0.8641011,-97.5,-37.5,43.125,0,12,31
0.8979824,-97.5,-37.5,46.875,0,12,32
0.9472048,-97.5,-37.5,50.625,0,12,33
1.014729,-97.5,-37.5,54.375,0,12,34
1.103415,-97.5,-37.5,58.125,0,12,35
1.236846,-97.5,-37.5,61.875,0,12,36
1.422421,-97.5,-37.5,65.625,0,12,37
1.678231,-97.5,-37.5,69.375,0,12,38
2.076607,-97.5,-37.5,73.125,0,12,39
1.659902,-97.5,-32.5,-73.125,0,13,0
1.452476,-97.5,-32.5,-69.375,0,13,1
1.276112,-97.5,-32.5,-65.625,0,13,2
1.162235,-97.5,-32.5,-61.875,0,13,3
1.075578,-97.5,-32.5,-58.125,0,13,4
1.017063,-97.5,-32.5,-54.375,0,13,5
0.968685,-97.5,-32.5,-50.625,0,13,6
0.9292118,-97.5,-32.5,-46.875,0,13,7
0.9185058,-97.5,-32.5,-43.125,0,13,8
0.9074853,-97.5,-32.5,-39.375,0,13,9
0.9091489,-97.5,-32.5,-35.625,0,13,10
0.918322,-97.5,-32.5,-31.875,0,13,11
0.9310375,-97.5,-32.5,-28.125,0,13,12
0.9468764,-97.5,-32.5,-24.375,0,13,13
0.9571701,-97.5,-32.5,-20.625,0,13,14
0.9749904,-97.5,-32.5,-16.875,0,13,15
0.988659,-97.5,-32.5,-13.125,0,13,16
0.9942764,-97.5,-32.5,-9.375,0,13,17
0.9987978,-97.5,-32.5,-5.625,0,13,18
0.9988242,-97.5,-32.5,-1.875,0,13,19
0.9975584,-97.5,-32.5,1.875,0,13,20
0.9746484,-97.5,-32.5,5.625,0,13,21
0.9647832,-97.5,-32.5,9.375,0,13,22
0.9468475,-97.5,-32.5,13.125,0,13,23
0.948806,-97.5,-32.5,16.875,0,13,24
0.9308684,-97.5,-32.5,20.625,0,13,25
0.918818,-97.5,-32.5,24.375,0,13,26
0.9166543,-97.5,-32.5,28.125,0,13,27
0.9252619,-97.5,-32.5,31.875,0,13,28
0.9325209,-97.5,-32.5,35.625,0,13,29
0.9329224,-97.5,-32.5,39.375,0,13,30
0.9520845,-97.5,-32.5,43.125,0,13,31
0.9754595,-97.5,-32.5,46.875,0,13,32
1.02225,-97.5,-32.5,50.625,0,13,33
1.093415,-97.5,-32.5,54.375,0,13,34
1.184581,-97.5,-32.5,58.125,0,13,35
1.319671,-97.5,-32.5,61.875,0,13,36
1.502815,-97.5,-32.5,65.625,0,13,37
1.782256,-97.5,-32.5,69.375,0,13,38
2.187577,-97.5,-32.5,73.125,0,13,39
1.810138,-97.5,-27.5,-73.125,0,14,0
1.574756,-97.5,-27.5,-69.375,0,14,1
1.394444,-97.5,-27.5,-65.625,0,14,2
1.2853,-97.5,-27.5,-61.875,0,14,3
1.185182,-97.5,-27.5,-58.125,0,14,4
1.110837,-97.5,-27.5,-54.375,0,14,5
1.066381,-97.5,-27.5,-50.625,0,14,6
1.014855,-97.5,-27.5,-46.875,0,14,7
0.9976143,-97.5,-27.5,-43.125,0,14,8
0.9940832,-97.5,-27.5,-39.375,0,14,9
0.9973786,-97.5,-27.5,-35.625,0,14,10
1.004814,-97.5,-27.5,-31.875,0,14,11
1.017734,-97.5,-27.5,-28.125,0,14,12
1.031672,-97.5,-27.5,-24.375,0,14,13
1.040439,-97.5,-27.5,-20.625,0,14,14
1.052746,-97.5,-27.5,-16.875,0,14,15
1.061101,-97.5,-27.5,-13.125,0,14,16
1.059921,-97.5,-27.5,-9.375,0,14,17
1.06142,-97.5,-27.5,-5.625,0,14,18
1.063882,-97.5,-27.5,-1.875,0,14,19
1.062065,-97.5,-27.5,1.875,0,14,20
1.041035,-97.5,-27.5,5.625,0,14,21
1.04164,-97.5,-27.5,9.375,0,14,22
1.03071,-97.5,-27.5,13.125,0,14,23
1.014111,-97.5,-27.5,16.875,0,14,24
0.9991418,-97.5,-27.5,20.625,0,14,25
0.9996084,-97.5,-27.5,24.375,0,14,26
0.9913897,-97.5,-27.5,28.125,0,14,27
1.006483,-97.5,-27.5,31.875,0,14,28
1.00447,-97.5,-27.5,35.625,0,14,29
1.017193,-97.5,-27.5,39.375,0,14,30
1.026655,-97.5,-27.5,43.125,0,14,31
1.050034,-97.5,-27.5,46.875,0,14,32
1.089469,-97.5,-27.5,50.625,0,14,33
1.151184,-97.5,-27.5,54.375,0,14,34
1.25459,-97.5,-27.5,58.125,0,14,35
1.384002,-97.5,-27.5,61.875,0,14,36
1.574484,-97.5,-27.5,65.625,0,14,37
1.851049,-97.5,-27.5,69.375,0,14,38
2.315236,-97.5,-27.5,73.125,0,14,39
1.947379,-97.5,-22.5,-73.125,0,15,0
1.708536,-97.5,-22.5,-69.375,0,15,1
1.525277,-97.5,-22.5,-65.625,0,15,2
1.393643,-97.5,-22.5,-61.875,0,15,3
1.285356,-97.5,-22.5,-58.125,0,15,4
1.207173,-97.5,-22.5,-54.375,0,15,5
1.138636,-97.5,-22.5,-50.625,0,15,6
1.104602,-97.5,-22.5,-46.875,0,15,7
1.090683,-97.5,-22.5,-43.125,0,15,8
1.076417,-97.5,-22.5,-39.375,0,15,9
1.079486,-97.5,-22.5,-35.625,0,15,10
1.081075,-97.5,-22.5,-31.875,0,15,11
1.08004,-97.5,-22.5,-28.125,0,15,12
1.10433,-97.5,-22.5,-24.375,0,15,13
1.112569,-97.5,-22.5,-20.625,0,15,14
1.128785,-97.5,-22.5,-16.875,0,15,15
1.13431,-97.5,-22.5,-13.125,0,15,16
1.129609,-97.5,-22.5,-9.375,0,15,17
1.131307,-97.5,-22.5,-5.625,0,15,18
1.132255,-97.5,-22.5,-1.875,0,15,19
1.119694,-97.5,-22.5,1.875,0,15,20
1.110663,-97.5,-22.5,5.625,0,15,21
1.101323,-97.5,-22.5,9.375,0,15,22
1.082509,-97.5,-22.5,13.125,0,15,23
1.078534,-97.5,-22.5,16.875,0,15,24
1.059079,-97.5,-22.5,20.625,0,15,25
1.054682,-97.5,-22.5,24.375,0,15,26
1.050733,-97.5,-22.5,28.125,0,15,27
1.058818,-97.5,-22.5,31.875,0,15,28
1.067514,-97.5,-22.5,35.625,0,15,29
1.074028,-97.5,-22.5,39.375,0,15,30
1.090189,-97.5,-22.5,43.125,0,15,31
1.113381,-97.5,-22.5,46.875,0,15,32
1.152429,-97.5,-22.5,50.625,0,15,33
1.211322,-97.5,-22.5,54.375,0,15,34
1.30887,-97.5,-22.5,58.125,0,15,35
1.438955,-97.5,-22.5,61.875,0,15,36
1.639887,-97.5,-22.5,65.625,0,15,37
1.931688,-97.5,-22.5,69.375,0,15,38
2.411103,-97.5,-22.5,73.125,0,15,39
2.07254,-97.5,-17.5,-73.125,0,16,0
