0.0892772,-32.5,12.5,5.625,13,22,21
0.06726162,-32.5,12.5,9.375,13,22,22
0.04404885,-32.5,12.5,13.125,13,22,23
0.04039497,-32.5,17.5,-13.125,13,23,16
0.0594368,-32.5,17.5,-9.375,13,23,17
0.07749733,-32.5,17.5,-5.625,13,23,18
0.08941895,-32.5,17.5,-1.875,13,23,19
0.08870316,-32.5,17.5,1.875,13,23,20
0.07581202,-32.5,17.5,5.625,13,23,21
0.05682975,-32.5,17.5,9.375,13,23,22
0.04798707,-32.5,22.5,-9.375,13,24,17
0.06238425,-32.5,22.5,-5.625,13,24,18
0.07106218,-32.5,22.5,-1.875,13,24,19
0.07105079,-32.5,22.5,1.875,13,24,20
0.06131972,-32.5,22.5,5.625,13,24,21
0.04588692,-32.5,22.5,9.375,13,24,22
0.04710242,-32.5,27.5,-5.625,13,25,18
0.05371173,-32.5,27.5,-1.875,13,25,19
0.05367961,-32.5,27.5,1.875,13,25,20
0.04578653,-32.5,27.5,5.625,13,25,21
0.03862106,-32.5,32.5,-1.875,13,26,19
0.03907071,-32.5,32.5,1.875,13,26,20
0.05190452,-32.5,92.5,31.875,13,38,28
0.06108378,-32.5,97.5,-50.625,13,39,6
0.04419138,-32.5,97.5,28.125,13,39,27
0.03924452,-27.5,-57.5,-5.625,14,8,18
0.03990192,-27.5,-52.5,-13.125,14,9,16
0.04409066,-27.5,-52.5,-9.375,14,9,17
0.04990253,-27.5,-52.5,-5.625,14,9,18
0.04942684,-27.5,-52.5,-1.875,14,9,19
0.04427782,-27.5,-52.5,1.875,14,9,20
0.0466347,-27.5,-47.5,-13.125,14,10,16
0.0595295,-27.5,-47.5,-9.375,14,10,17
0.06820013,-27.5,-47.5,-5.625,14,10,18
0.06730095,-27.5,-47.5,-1.875,14,10,19
0.05924807,-27.5,-47.5,1.875,14,10,20
0.04096821,-27.5,-47.5,5.625,14,10,21
0.04092264,-27.5,-42.5,-16.875,14,11,15
0.05853786,-27.5,-42.5,-13.125,14,11,16
0.07606267,-27.5,-42.5,-9.375,14,11,17
0.08729527,-27.5,-42.5,-5.625,14,11,18
0.08732513,-27.5,-42.5,-1.875,14,11,19
0.06671594,-27.5,-42.5,1.875,14,11,20
0.05806695,-27.5,-42.5,5.625,14,11,21
0.04453395,-27.5,-42.5,9.375,14,11,22
0.04744539,-27.5,-37.5,-16.875,14,12,15
0.07977644,-27.5,-37.5,-13.125,14,12,16
0.09120671,-27.5,-37.5,-9.375,14,12,17
0.1047246,-27.5,-37.5,-5.625,14,12,18
0.1048135,-27.5,-37.5,-1.875,14,12,19
0.1052044,-27.5,-37.5,1.875,14,12,20
0.09122653,-27.5,-37.5,5.625,14,12,21
0.06887715,-27.5,-37.5,9.375,14,12,22
0.04594699,-27.5,-37.5,13.125,14,12,23
0.0605005,-27.5,-32.5,-16.875,14,13,15
0.07792653,-27.5,-32.5,-13.125,14,13,16
0.1031807,-27.5,-32.5,-9.375,14,13,17
0.136552,-27.5,-32.5,-5.625,14,13,18
0.1588337,-27.5,-32.5,-1.875,14,13,19
0.1559823,-27.5,-32.5,1.875,14,13,20
0.1335016,-27.5,-32.5,5.625,14,13,21
0.1012028,-27.5,-32.5,9.375,14,13,22
0.06724506,-27.5,-32.5,13.125,14,13,23
0.03867187,-27.5,-32.5,16.875,14,13,24
0.05444169,-27.5,-27.5,-16.875,14,14,15
0.09494708,-27.5,-27.5,-13.125,14,14,16
0.1432991,-27.5,-27.5,-9.375,14,14,17
0.1911991,-27.5,-27.5,-5.625,14,14,18
0.2202286,-27.5,-27.5,-1.875,14,14,19
0.222942,-27.5,-27.5,1.875,14,14,20
0.1859577,-27.5,-27.5,5.625,14,14,21
0.1414655,-27.5,-27.5,9.375,14,14,22
0.0898084,-27.5,-27.5,13.125,14,14,23
0.05215265,-27.5,-27.5,16.875,14,14,24
0.0716974,-27.5,-22.5,-16.875,14,15,15
0.1237714,-27.5,-22.5,-13.125,14,15,16
0.1899233,-27.5,-22.5,-9.375,14,15,17
0.2568161,-27.5,-22.5,-5.625,14,15,18
0.2918631,-27.5,-22.5,-1.875,14,15,19
0.2875437,-27.5,-22.5,1.875,14,15,20
0.245739,-27.5,-22.5,5.625,14,15,21
0.1836999,-27.5,-22.5,9.375,14,15,22
0.1170934,-27.5,-22.5,13.125,14,15,23
0.06662842,-27.5,-22.5,16.875,14,15,24
0.0448899,-27.5,-17.5,-20.625,14,16,14
0.08917744,-27.5,-17.5,-16.875,14,16,15
0.1534497,-27.5,-17.5,-13.125,14,16,16
0.2375244,-27.5,-17.5,-9.375,14,16,17
0.3159786,-27.5,-17.5,-5.625,14,16,18
0.3687297,-27.5,-17.5,-1.875,14,16,19
0.3640863,-27.5,-17.5,1.875,14,16,20
0.3026596,-27.5,-17.5,5.625,14,16,21
0.2257359,-27.5,-17.5,9.375,14,16,22
0.143187,-27.5,-17.5,13.125,14,16,23
0.08122815,-27.5,-17.5,16.875,14,16,24
0.04098715,-27.5,-17.5,20.625,14,16,25
0.05225863,-27.5,-12.5,-20.625,14,17,14
0.1037074,-27.5,-12.5,-16.875,14,17,15
0.179011,-27.5,-12.5,-13.125,14,17,16
0.2789565,-27.5,-12.5,-9.375,14,17,17
0.3792561,-27.5,-12.5,-5.625,14,17,18
0.4368313,-27.5,-12.5,-1.875,14,17,19
0.4256259,-27.5,-12.5,1.875,14,17,20
0.3636633,-27.5,-12.5,5.625,14,17,21
0.2649019,-27.5,-12.5,9.375,14,17,22
0.1670013,-27.5,-12.5,13.125,14,17,23
0.09411543,-27.5,-12.5,16.875,14,17,24
0.04692742,-27.5,-12.5,20.625,14,17,25
0.05761848,-27.5,-7.5,-20.625,14,18,14
0.1128459,-27.5,-7.5,-16.875,14,18,15
0.1983601,-27.5,-7.5,-13.125,14,18,16
0.308728,-27.5,-7.5,-9.375,14,18,17
0.418265,-27.5,-7.5,-5.625,14,18,18
0.4848631,-27.5,-7.5,-1.875,14,18,19
0.472891,-27.5,-7.5,1.875,14,18,20
0.4065473,-27.5,-7.5,5.625,14,18,21
0.2918451,-27.5,-7.5,9.375,14,18,22
0.1842621,-27.5,-7.5,13.125,14,18,23
0.1031042,-27.5,-7.5,16.875,14,18,24
0.05185085,-27.5,-7.5,20.625,14,18,25
0.06094673,-27.5,-2.5,-20.625,14,19,14
0.1184654,-27.5,-2.5,-16.875,14,19,15
0.2088195,-27.5,-2.5,-13.125,14,19,16
0.3195337,-27.5,-2.5,-9.375,14,19,17
0.4433476,-27.5,-2.5,-5.625,14,19,18
0.5052572,-27.5,-2.5,-1.875,14,19,19
0.4998498,-27.5,-2.5,1.875,14,19,20
0.4229472,-27.5,-2.5,5.625,14,19,21
0.3074092,-27.5,-2.5,9.375,14,19,22
0.1901878,-27.5,-2.5,13.125,14,19,23
0.1064337,-27.5,-2.5,16.875,14,19,24
0.05309698,-27.5,-2.5,20.625,14,19,25
0.06054744,-27.5,2.5,-20.625,14,20,14
0.1183368,-27.5,2.5,-16.875,14,20,15
0.2068468,-27.5,2.5,-13.125,14,20,16
0.3220471,-27.5,2.5,-9.375,14,20,17
0.431881,-27.5,2.5,-5.625,14,20,18
0.5007611,-27.5,2.5,-1.875,14,20,19
0.4962426,-27.5,2.5,1.875,14,20,20
0.4198466,-27.5,2.5,5.625,14,20,21
0.3069718,-27.5,2.5,9.375,14,20,22
0.1922958,-27.5,2.5,13.125,14,20,23
0.1060914,-27.5,2.5,16.875,14,20,24
0.05355406,-27.5,2.5,20.625,14,20,25
0.05668088,-27.5,7.5,-20.625,14,21,14
0.1097465,-27.5,7.5,-16.875,14,21,15
0.1913209,-27.5,7.5,-13.125,14,21,16
0.3032542,-27.5,7.5,-9.375,14,21,17
0.4040814,-27.5,7.5,-5.625,14,21,18
0.4708718,-27.5,7.5,-1.875,14,21,19
0.4669489,-27.5,7.5,1.875,14,21,20
0.3882517,-27.5,7.5,5.625,14,21,21
0.2853921,-27.5,7.5,9.375,14,21,22
0.1810815,-27.5,7.5,13.125,14,21,23
0.09955134,-27.5,7.5,16.875,14,21,24
0.05010908,-27.5,7.5,20.625,14,21,25
0.04910049,-27.5,12.5,-20.625,14,22,14
0.09647904,-27.5,12.5,-16.875,14,22,15
0.1704368,-27.5,12.5,-13.125,14,22,16
0.2659189,-27.5,12.5,-9.375,14,22,17
0.3590233,-27.5,12.5,-5.625,14,22,18
0.4150166,-27.5,12.5,-1.875,14,22,19
0.4160973,-27.5,12.5,1.875,14,22,20
0.3437884,-27.5,12.5,5.625,14,22,21
0.2540944,-27.5,12.5,9.375,14,22,22
0.158704,-27.5,12.5,13.125,14,22,23
0.08902764,-27.5,12.5,16.875,14,22,24
0.04593463,-27.5,12.5,20.625,14,22,25
0.04146738,-27.5,17.5,-20.625,14,23,14
0.08112256,-27.5,17.5,-16.875,14,23,15
0.1433947,-27.5,17.5,-13.125,14,23,16
0.2220192,-27.5,17.5,-9.375,14,23,17
0.296858,-27.5,17.5,-5.625,14,23,18
0.3434459,-27.5,17.5,-1.875,14,23,19
0.3366616,-27.5,17.5,1.875,14,23,20
0.2884838,-27.5,17.5,5.625,14,23,21
0.2097304,-27.5,17.5,9.375,14,23,22
0.134338,-27.5,17.5,13.125,14,23,23
0.07690495,-27.5,17.5,16.875,14,23,24
0.0401889,-27.5,17.5,20.625,14,23,25
0.06410633,-27.5,22.5,-16.875,14,24,15
0.1127558,-27.5,22.5,-13.125,14,24,16
0.1748097,-27.5,22.5,-9.375,14,24,17
0.2331379,-27.5,22.5,-5.625,14,24,18
0.2709575,-27.5,22.5,-1.875,14,24,19
0.269846,-27.5,22.5,1.875,14,24,20
0.2328072,-27.5,22.5,5.625,14,24,21
0.1659687,-27.5,22.5,9.375,14,24,22
0.1060683,-27.5,22.5,13.125,14,24,23
0.06279112,-27.5,22.5,16.875,14,24,24
0.04897554,-27.5,27.5,-16.875,14,25,15
0.08525551,-27.5,27.5,-13.125,14,25,16
0.1315219,-27.5,27.5,-9.375,14,25,17
0.1742013,-27.5,27.5,-5.625,14,25,18
0.2019732,-27.5,27.5,-1.875,14,25,19
0.1980399,-27.5,27.5,1.875,14,25,20
0.1737045,-27.5,27.5,5.625,14,25,21
0.1261096,-27.5,27.5,9.375,14,25,22
0.08199277,-27.5,27.5,13.125,14,25,23
0.04964411,-27.5,27.5,16.875,14,25,24
0.06063266,-27.5,32.5,-13.125,14,26,16
0.09247201,-27.5,32.5,-9.375,14,26,17
0.1227506,-27.5,32.5,-5.625,14,26,18
0.141982,-27.5,32.5,-1.875,14,26,19
0.1405675,-27.5,32.5,1.875,14,26,20
0.1199225,-27.5,32.5,5.625,14,26,21
0.08953931,-27.5,32.5,9.375,14,26,22
0.06002245,-27.5,32.5,13.125,14,26,23
0.04058881,-27.5,37.5,-13.125,14,27,16
0.06035972,-27.5,37.5,-9.375,14,27,17
0.07988682,-27.5,37.5,-5.625,14,27,18
0.09295882,-27.5,37.5,-1.875,14,27,19
0.0918124,-27.5,37.5,1.875,14,27,20
0.07923469,-27.5,37.5,5.625,14,27,21
0.05997843,-27.5,37.5,9.375,14,27,22
0.0416894,-27.5,37.5,13.125,14,27,23
0.04979236,-27.5,42.5,-5.625,14,28,18
0.05770915,-27.5,42.5,-1.875,14,28,19
0.05672171,-27.5,42.5,1.875,14,28,20
0.04898471,-27.5,42.5,5.625,14,28,21
0.03934785,-27.5,42.5,9.375,14,28,22
0.04066883,-27.5,82.5,39.375,14,36,30
0.04757071,-27.5,82.5,43.125,14,36,31
0.04371856,-27.5,87.5,31.875,14,37,28
0.07624327,-27.5,87.5,35.625,14,37,29
0.06276229,-27.5,87.5,39.375,14,37,30
0.04648947,-27.5,92.5,-54.375,14,38,5
0.08840557,-27.5,92.5,28.125,14,38,27
0.09316291,-27.5,92.5,31.875,14,38,28
0.1103097,-27.5,97.5,-54.375,14,39,5
0.1597852,-27.5,97.5,-50.625,14,39,6
0.1049063,-27.5,97.5,-46.875,14,39,7
0.04086648,-27.5,97.5,20.625,14,39,25
0.067069,-27.5,97.5,24.375,14,39,26
0.05054104,-22.5,-67.5,-13.125,15,6,16
0.04811639,-22.5,-67.5,-9.375,15,6,17
0.04077593,-22.5,-67.5,-5.625,15,6,18
0.04415163,-22.5,-62.5,-16.875,15,7,15
0.04516908,-22.5,-62.5,-13.125,15,7,16
0.04876559,-22.5,-62.5,-9.375,15,7,17
0.04813856,-22.5,-62.5,-5.625,15,7,18
0.04209838,-22.5,-62.5,-1.875,15,7,19
0.0460388,-22.5,-57.5,-16.875,15,8,15
0.0559592,-22.5,-57.5,-13.125,15,8,16
0.0618664,-22.5,-57.5,-9.375,15,8,17
0.06998777,-22.5,-57.5,-5.625,15,8,18
0.06149885,-22.5,-57.5,-1.875,15,8,19
0.05457886,-22.5,-57.5,1.875,15,8,20
0.0425042,-22.5,-57.5,5.625,15,8,21
0.05183339,-22.5,-52.5,-16.875,15,9,15
0.07361832,-22.5,-52.5,-13.125,15,9,16
0.08293685,-22.5,-52.5,-9.375,15,9,17
0.0949295,-22.5,-52.5,-5.625,15,9,18
0.09464733,-22.5,-52.5,-1.875,15,9,19
0.08321203,-22.5,-52.5,1.875,15,9,20
0.06494243,-22.5,-52.5,5.625,15,9,21
0.04351506,-22.5,-52.5,9.375,15,9,22
0.04449407,-22.5,-47.5,-20.625,15,10,14
0.07103844,-22.5,-47.5,-16.875,15,10,15
0.09138753,-22.5,-47.5,-13.125,15,10,16
0.1365094,-22.5,-47.5,-9.375,15,10,17
0.1574643,-22.5,-47.5,-5.625,15,10,18
0.1394655,-22.5,-47.5,-1.875,15,10,19
0.1240025,-22.5,-47.5,1.875,15,10,20
0.09152194,-22.5,-47.5,5.625,15,10,21
0.07133693,-22.5,-47.5,9.375,15,10,22
0.04848796,-22.5,-47.5,13.125,15,10,23
0.05632773,-22.5,-42.5,-20.625,15,11,14
0.09248707,-22.5,-42.5,-16.875,15,11,15
0.1373083,-22.5,-42.5,-13.125,15,11,16
0.1849081,-22.5,-42.5,-9.375,15,11,17
0.1891662,-22.5,-42.5,-5.625,15,11,18
0.1906848,-22.5,-42.5,-1.875,15,11,19
0.1912794,-22.5,-42.5,1.875,15,11,20
0.1643508,-22.5,-42.5,5.625,15,11,21
0.1261576,-22.5,-42.5,9.375,15,11,22
0.08033292,-22.5,-42.5,13.125,15,11,23
0.04742531,-22.5,-42.5,16.875,15,11,24
0.06729016,-22.5,-37.5,-20.625,15,12,14
0.1139326,-22.5,-37.5,-16.875,15,12,15
0.1729653,-22.5,-37.5,-13.125,15,12,16
0.2338695,-22.5,-37.5,-9.375,15,12,17
0.2756963,-22.5,-37.5,-5.625,15,12,18
0.3219198,-22.5,-37.5,-1.875,15,12,19
0.3228838,-22.5,-37.5,1.875,15,12,20
0.2751794,-22.5,-37.5,5.625,15,12,21
0.2039608,-22.5,-37.5,9.375,15,12,22
0.1293227,-22.5,-37.5,13.125,15,12,23
0.07300179,-22.5,-37.5,16.875,15,12,24
0.04616544,-22.5,-32.5,-24.375,15,13,13
0.07520831,-22.5,-32.5,-20.625,15,13,14
0.1298021,-22.5,-32.5,-16.875,15,13,15
0.2005418,-22.5,-32.5,-13.125,15,13,16
0.3137676,-22.5,-32.5,-9.375,15,13,17
0.4303104,-22.5,-32.5,-5.625,15,13,18
0.4999612,-22.5,-32.5,-1.875,15,13,19
0.4962654,-22.5,-32.5,1.875,15,13,20
0.4223242,-22.5,-32.5,5.625,15,13,21
0.3107055,-22.5,-32.5,9.375,15,13,22
0.1944855,-22.5,-32.5,13.125,15,13,23
0.1082996,-22.5,-32.5,16.875,15,13,24
0.0544006,-22.5,-32.5,20.625,15,13,25
0.04224651,-22.5,-27.5,-24.375,15,14,13
0.08046544,-22.5,-27.5,-20.625,15,14,14
0.1616002,-22.5,-27.5,-16.875,15,14,15
0.2907857,-22.5,-27.5,-13.125,15,14,16
0.4608883,-22.5,-27.5,-9.375,15,14,17
0.6320448,-22.5,-27.5,-5.625,15,14,18
0.7239777,-22.5,-27.5,-1.875,15,14,19
0.7262949,-22.5,-27.5,1.875,15,14,20
0.6112933,-22.5,-27.5,5.625,15,14,21
0.4495174,-22.5,-27.5,9.375,15,14,22
0.2758635,-22.5,-27.5,13.125,15,14,23
0.1520751,-22.5,-27.5,16.875,15,14,24
0.07446621,-22.5,-27.5,20.625,15,14,25
0.04761488,-22.5,-22.5,-24.375,15,15,13
0.106885,-22.5,-22.5,-20.625,15,15,14
0.2157781,-22.5,-22.5,-16.875,15,15,15
0.3906022,-22.5,-22.5,-13.125,15,15,16
0.6266351,-22.5,-22.5,-9.375,15,15,17
0.8466581,-22.5,-22.5,-5.625,15,15,18
1.008048,-22.5,-22.5,-1.875,15,15,19
1.003115,-22.5,-22.5,1.875,15,15,20
0.8297762,-22.5,-22.5,5.625,15,15,21
0.6066578,-22.5,-22.5,9.375,15,15,22
0.3672851,-22.5,-22.5,13.125,15,15,23
0.1997748,-22.5,-22.5,16.875,15,15,24
0.09575727,-22.5,-22.5,20.625,15,15,25
0.04268418,-22.5,-22.5,24.375,15,15,26
0.05823467,-22.5,-17.5,-24.375,15,16,13
0.1322913,-22.5,-17.5,-20.625,15,16,14
0.2714326,-22.5,-17.5,-16.875,15,16,15
0.4984565,-22.5,-17.5,-13.125,15,16,16
0.7821366,-22.5,-17.5,-9.375,15,16,17
1.092443,-22.5,-17.5,-5.625,15,16,18
1.289601,-22.5,-17.5,-1.875,15,16,19
1.256229,-22.5,-17.5,1.875,15,16,20
1.065074,-22.5,-17.5,5.625,15,16,21
0.762955,-22.5,-17.5,9.375,15,16,22
0.4676437,-22.5,-17.5,13.125,15,16,23
0.2491467,-22.5,-17.5,16.875,15,16,24
0.1164525,-22.5,-17.5,20.625,15,16,25
0.05129436,-22.5,-17.5,24.375,15,16,26
0.06891836,-22.5,-12.5,-24.375,15,17,13
0.1555577,-22.5,-12.5,-20.625,15,17,14
0.3203275,-22.5,-12.5,-16.875,15,17,15
0.5903372,-22.5,-12.5,-13.125,15,17,16
0.9514725,-22.5,-12.5,-9.375,15,17,17
1.311565,-22.5,-12.5,-5.625,15,17,18
1.549624,-22.5,-12.5,-1.875,15,17,19
1.515968,-22.5,-12.5,1.875,15,17,20
1.274414,-22.5,-12.5,5.625,15,17,21
0.9129825,-22.5,-12.5,9.375,15,17,22
0.5593387,-22.5,-12.5,13.125,15,17,23
0.2942029,-22.5,-12.5,16.875,15,17,24
0.1360516,-22.5,-12.5,20.625,15,17,25
0.05963976,-22.5,-12.5,24.375,15,17,26
0.0756414,-22.5,-7.5,-24.375,15,18,13
0.1715839,-22.5,-7.5,-20.625,15,18,14
0.3546385,-22.5,-7.5,-16.875,15,18,15
0.6705558,-22.5,-7.5,-13.125,15,18,16
1.029771,-22.5,-7.5,-9.375,15,18,17
1.468032,-22.5,-7.5,-5.625,15,18,18
1.735159,-22.5,-7.5,-1.875,15,18,19
1.704818,-22.5,-7.5,1.875,15,18,20
1.444555,-22.5,-7.5,5.625,15,18,21
1.017156,-22.5,-7.5,9.375,15,18,22
0.6230334,-22.5,-7.5,13.125,15,18,23
0.3278375,-22.5,-7.5,16.875,15,18,24
0.1522031,-22.5,-7.5,20.625,15,18,25
0.06636775,-22.5,-7.5,24.375,15,18,26
0.07788694,-22.5,-2.5,-24.375,15,19,13
0.1798244,-22.5,-2.5,-20.625,15,19,14
0.3745283,-22.5,-2.5,-16.875,15,19,15
0.6871233,-22.5,-2.5,-13.125,15,19,16
1.112584,-22.5,-2.5,-9.375,15,19,17
1.559647,-22.5,-2.5,-5.625,15,19,18
1.838457,-22.5,-2.5,-1.875,15,19,19
1.803139,-22.5,-2.5,1.875,15,19,20
1.514459,-22.5,-2.5,5.625,15,19,21
1.052954,-22.5,-2.5,9.375,15,19,22
0.6432418,-22.5,-2.5,13.125,15,19,23
0.3470436,-22.5,-2.5,16.875,15,19,24
0.1613905,-22.5,-2.5,20.625,15,19,25
0.06779455,-22.5,-2.5,24.375,15,19,26
0.07783763,-22.5,2.5,-24.375,15,20,13
0.1747795,-22.5,2.5,-20.625,15,20,14
0.3713957,-22.5,2.5,-16.875,15,20,15
0.6630225,-22.5,2.5,-13.125,15,20,16
1.106248,-22.5,2.5,-9.375,15,20,17
1.560691,-22.5,2.5,-5.625,15,20,18
1.845776,-22.5,2.5,-1.875,15,20,19
1.804215,-22.5,2.5,1.875,15,20,20
1.500645,-22.5,2.5,5.625,15,20,21
1.050331,-22.5,2.5,9.375,15,20,22
0.6548009,-22.5,2.5,13.125,15,20,23
0.3368999,-22.5,2.5,16.875,15,20,24
0.158567,-22.5,2.5,20.625,15,20,25
0.06909155,-22.5,2.5,24.375,15,20,26
0.07269789,-22.5,7.5,-24.375,15,21,13
0.1627576,-22.5,7.5,-20.625,15,21,14
0.3426406,-22.5,7.5,-16.875,15,21,15
0.6370482,-22.5,7.5,-13.125,15,21,16
1.035332,-22.5,7.5,-9.375,15,21,17
1.437968,-22.5,7.5,-5.625,15,21,18
1.702276,-22.5,7.5,-1.875,15,21,19
1.678823,-22.5,7.5,1.875,15,21,20
1.411066,-22.5,7.5,5.625,15,21,21
0.9971973,-22.5,7.5,9.375,15,21,22
0.6058204,-22.5,7.5,13.125,15,21,23
0.3106276,-22.5,7.5,16.875,15,21,24
0.1507328,-22.5,7.5,20.625,15,21,25
0.06782778,-22.5,7.5,24.375,15,21,26
0.06310321,-22.5,12.5,-24.375,15,22,13
0.142723,-22.5,12.5,-20.625,15,22,14
0.3025697,-22.5,12.5,-16.875,15,22,15
0.554139,-22.5,12.5,-13.125,15,22,16
0.8954009,-22.5,12.5,-9.375,15,22,17
1.244614,-22.5,12.5,-5.625,15,22,18
1.482299,-22.5,12.5,-1.875,15,22,19
1.469737,-22.5,12.5,1.875,15,22,20
1.223532,-22.5,12.5,5.625,15,22,21
0.8684863,-22.5,12.5,9.375,15,22,22
0.5286095,-22.5,12.5,13.125,15,22,23
0.2780868,-22.5,12.5,16.875,15,22,24
0.1367746,-22.5,12.5,20.625,15,22,25
0.06044805,-22.5,12.5,24.375,15,22,26
0.05309961,-22.5,17.5,-24.375,15,23,13
0.1198035,-22.5,17.5,-20.625,15,23,14
0.2497104,-22.5,17.5,-16.875,15,23,15
0.4620263,-22.5,17.5,-13.125,15,23,16
0.7397912,-22.5,17.5,-9.375,15,23,17
1.021091,-22.5,17.5,-5.625,15,23,18
1.217073,-22.5,17.5,-1.875,15,23,19
1.207666,-22.5,17.5,1.875,15,23,20
1.005755,-22.5,17.5,5.625,15,23,21
0.7216769,-22.5,17.5,9.375,15,23,22
0.4345732,-22.5,17.5,13.125,15,23,23
0.2343716,-22.5,17.5,16.875,15,23,24
0.1167591,-22.5,17.5,20.625,15,23,25
0.0512245,-22.5,17.5,24.375,15,23,26
0.04238366,-22.5,22.5,-24.375,15,24,13
0.09391367,-22.5,22.5,-20.625,15,24,14
0.1933231,-22.5,22.5,-16.875,15,24,15
0.3556424,-22.5,22.5,-13.125,15,24,16
0.5634704,-22.5,22.5,-9.375,15,24,17
0.7933037,-22.5,22.5,-5.625,15,24,18
0.9397753,-22.5,22.5,-1.875,15,24,19
0.9282606,-22.5,22.5,1.875,15,24,20
0.7803139,-22.5,22.5,5.625,15,24,21
0.5613644,-22.5,22.5,9.375,15,24,22
0.3460034,-22.5,22.5,13.125,15,24,23
0.1911467,-22.5,22.5,16.875,15,24,24
0.09494825,-22.5,22.5,20.625,15,24,25
0.04224264,-22.5,22.5,24.375,15,24,26
0.07114816,-22.5,27.5,-20.625,15,25,14
0.1429277,-22.5,27.5,-16.875,15,25,15
0.2598697,-22.5,27.5,-13.125,15,25,16
0.4068747,-22.5,27.5,-9.375,15,25,17
0.5745757,-22.5,27.5,-5.625,15,25,18
0.6738074,-22.5,27.5,-1.875,15,25,19
0.6693467,-22.5,27.5,1.875,15,25,20
0.5595198,-22.5,27.5,5.625,15,25,21
0.4046464,-22.5,27.5,9.375,15,25,22
0.2484397,-22.5,27.5,13.125,15,25,23
0.1443092,-22.5,27.5,16.875,15,25,24
0.07251038,-22.5,27.5,20.625,15,25,25
